Location,Agegroup,Bin_cml,Cml,Bin,Peak Magnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52,Week53
US National,0-4 years,[587-588),0.0,[146.75-147),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[588-589),0.0,[147-147.25),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[589-590),0.0,[147.25-147.5),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[590-591),0.0,[147.5-147.75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[591-592),0.0,[147.75-148),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[592-593),0.0,[148-148.25),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[593-594),0.0,[148.25-148.5),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[594-595),0.0,[148.5-148.75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[595-596),0.0,[148.75-149),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[596-597),0.0,[149-149.25),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[597-598),0.0,[149.25-149.5),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[598-599),0.0,[149.5-149.75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[599-Inf],0.0,[149.75-Inf],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,sm.mean,0.0,sm.mean,19.682546538142567,4.530878475942257e-05,0.0004361374213102906,0.0019178912589081448,0.00893169558987408,0.03747782878000655,0.1143502233416023,0.1911585464283095,0.2288027913190909,0.3943076119428728,0.9217519291862988,2.6209984412659857,6.225623186503529,11.093067795065782,15.870287204146814,18.639414374098784,18.539201102674745,16.132993325275287,12.606175169091628,9.048956609279431,6.0974026717201015,3.9310957758347285,2.4608490352331267,1.5113762236798167,0.9171875876641664,0.5522182110805046,0.33036576721625033,0.1967677118812744,0.1320873926587946,0.12651631421197984,0.13545315931588994,0.14694721590771012,0.15473366644990172,0.15501956625003055,0.14716398112913304,0.13275027787041238,0.1148672616816734,0.09627854559863372,0.07957262181101761,0.06528936726067701,0.05347515432381526,0.04367166992853561,0.035632940416174784,0.029383410556692236,0.024449153089477524,0.020452118930537496,0.017076967848088417,0.014088693918010788,0.011632868163845796,0.009605352532368765,0.008000028150631826,0.00670126728396403,0.005633489605283022,0.0007221684985021429
US National,0-4 years,sm.median,0.0,sm.median,19.38570022074529,5.174480590672793e-05,0.0004290275463656912,0.0018605960150052526,0.008491952082078365,0.034910159993900736,0.10990510242779968,0.19278144511648812,0.21735852971010028,0.34993010046726336,0.7696909310839897,2.0911024755458647,5.585051100766258,10.081102088029578,15.126697427858865,18.69276264964786,19.38570022074529,16.836335897296472,13.28739173562868,9.645963835535458,6.33935120666172,3.858716969281393,2.2579758309371867,1.2879540407587695,0.7251807437293027,0.4017579708311571,0.21695626420285088,0.11549193039340333,0.06864363126668696,0.05974435551821716,0.06275899810205371,0.07115078606877402,0.08026986679776682,0.08628339993378356,0.08701348927442815,0.08283601521796112,0.0743550082951489,0.0630023166324684,0.053812304138129465,0.04465403686132515,0.03730344542010075,0.03070245046691874,0.025753124832784958,0.021648629312791382,0.017781303903806178,0.014502502201165075,0.012125702401817493,0.01056815213053034,0.008648704352842497,0.006455953860977283,0.0050664901088852314,0.004245311347049311,0.003768821002095797,0.0004811756269796893
US National,0-4 years,sm.perc2p5,0.0,sm.perc2p5,11.494102124675651,3.386696938643524e-05,0.0003404894963122352,0.0011674701450170735,0.004287399446247073,0.015042254999255326,0.04679077604273625,0.10686139640323178,0.1510018814673789,0.16617384085960107,0.25282298166986705,0.4994147489002231,1.1265500367763912,3.1267787328573187,5.777236634244566,8.210504891897553,10.326292228317127,11.478844618558982,7.961611288772284,4.1918587442929365,2.1075960848057758,1.0284238598163782,0.4914944811710038,0.2273935359589433,0.1024236785390065,0.04452079945768186,0.019297503521453218,0.008115267870186191,0.0044693930659754025,0.004494895834222202,0.005968564662421229,0.00812747260429811,0.011574108931430216,0.01436364499222281,0.01613779876974877,0.01720322349250081,0.017437211583683283,0.017141388712888058,0.016191219597497947,0.014221107648263441,0.012067066563356304,0.009881274789348176,0.008163752433132842,0.006577874241491328,0.005780152895329103,0.005223480190136286,0.004156067971559345,0.0034317329962164915,0.002880833198855841,0.0023812648001643143,0.002166539662398713,0.0019379112744614085,0.001517424944540277,0.00018575228185551253
US National,0-4 years,sm.perc5,0.0,sm.perc5,12.488644491845903,3.386696938643524e-05,0.00034563682172161444,0.0012339105649675794,0.004652001527644362,0.016631267993131398,0.052266219027565286,0.11683076938949165,0.15860144214853444,0.17716424258298108,0.28771245873755,0.5830934851461358,1.3888464313291995,3.859645773348642,6.645598548686182,9.329603539226275,11.517280712265096,12.372236350093985,8.438078523349315,4.505414673759382,2.289217865596892,1.1281807283125935,0.5449693185492704,0.25504614738333364,0.11646953759033388,0.05154404319311128,0.022281815186339145,0.009574047755662677,0.005195207086771025,0.0050994534592165314,0.006890266535164889,0.008964074495855748,0.012973499523489926,0.015876102869068338,0.01757583787225926,0.018446839704298862,0.01886858601436696,0.018515401470799976,0.017006313876193953,0.01469433511579898,0.012268063034447843,0.010164145854570004,0.008377518932203598,0.0071795425754610795,0.006433902232562047,0.005629193290831286,0.004544187959836422,0.003790691866169884,0.0029390727540556864,0.0025809719067709275,0.0022500448846355576,0.0019856470434164142,0.0016439189465962214,0.00018882578228154994
US National,0-4 years,sm.perc25,0.0,sm.perc25,17.363065588210606,3.386696938643524e-05,0.0004047459506746747,0.0016474156828142855,0.00713644649214575,0.02822974728121835,0.09008067510756196,0.17148241849779072,0.19737926212757234,0.2779712147068075,0.5771558270317148,1.3909767962370987,4.129457802860364,7.769334842178866,12.064411800892108,15.833501503506794,17.363065588210606,15.532083504177075,11.620581053275512,7.977281970699563,4.710068743702007,2.6480736415124566,1.4452746147517113,0.7750269596720336,0.4080194439446736,0.20898507149075252,0.10538812679672796,0.05128170570061008,0.02834937396084083,0.024383913982323376,0.026776360435011817,0.03366800803406115,0.04124098217152539,0.046768095082861935,0.049806367740689104,0.04897171879302793,0.04556959102393967,0.040786103500520005,0.034358478167848906,0.028442141329055436,0.023266030414252,0.019217622502666044,0.015656071527817728,0.013213373804193684,0.011272989179077887,0.009691724733798396,0.007948739024879255,0.0065856411299678045,0.005675057986734923,0.004971656717735619,0.004088994775089517,0.0034437076205645315,0.002651889891875773,0.00032732429965001784
US National,0-4 years,sm.perc75,0.0,sm.perc75,22.053865709345047,5.174480590672793e-05,0.0004619217928401177,0.0021283805531630393,0.010261075666245605,0.043857095112046884,0.1345000243278105,0.21453220729528136,0.24665245206910485,0.457372428575836,1.0697437938536472,3.2826784381309886,7.653262335022652,13.418789317984144,19.185497466218653,22.053865709345047,21.008910285634027,17.36955057278424,13.942671150803445,10.808989916583217,7.720043349847731,5.031910031265716,3.1188082938028394,1.8724245677827684,1.1046340626772635,0.6452806778115967,0.3717452325847572,0.20895832870344405,0.13199720016918814,0.11872700921440275,0.12280158641208085,0.13238735223642356,0.1405226027736563,0.1454499448699788,0.14240828186750198,0.1311380740680006,0.1142411201863938,0.09653678196974716,0.08060625059278782,0.06742671234713657,0.055681215920779285,0.04590590591775449,0.038103949767044336,0.0313161839087324,0.025500492480487785,0.021856325919565902,0.018770865054722925,0.015399944465808543,0.012703555540467478,0.010456648700476178,0.008791184954632,0.007549609535768398,0.00671766293394715,0.0008887789512083894
US National,0-4 years,sm.perc95,0.0,sm.perc95,27.092192756981497,5.174480590672793e-05,0.0005152799002265333,0.0027466835635064787,0.014780078613986482,0.06724171807987551,0.18888728451151726,0.25308856663833945,0.3443160879360278,0.7817257864347414,2.1959750075233218,6.440073341135593,13.232684028904307,21.65021329234951,27.092192756981497,26.660337219981102,21.81673874488001,17.625021613236253,14.256156621288413,11.465350829206955,9.22097344065072,7.263228830145775,5.403002281444482,3.8283320763681457,2.6193567685797943,1.7462232937175477,1.1443673409525248,0.7428082822296374,0.5373923177442542,0.5355789918071101,0.5758575945562429,0.6067569079285033,0.6115010246947099,0.5837742507476766,0.5309178529662631,0.4627235027555232,0.38976100040337297,0.31960796115147017,0.2603309015175316,0.2127352555271571,0.17337053912614678,0.13900721132662894,0.1132159565662951,0.09372854328446502,0.0768581741226943,0.062486795578019935,0.0516088597737504,0.042655497186312535,0.035627718839583065,0.030043352470898694,0.02414650839131003,0.020043064425314443,0.017258833960055044,0.0022519412890127607
US National,0-4 years,sm.perc97p5,0.0,sm.perc97p5,27.75612599232236,5.174480590672793e-05,0.0005273738857819012,0.0028087860445706386,0.015106563534823678,0.06915655788674363,0.1926930570278835,0.2553270101810445,0.3528951705583713,0.8094405638711601,2.3128425233446723,6.874046924420061,14.069293853625258,22.648863856554357,27.75612599232236,26.75081415686921,21.948765856785325,17.660438079052263,14.289656253418212,11.568118450509957,9.267494024362122,7.415394751592688,5.767542027008535,4.234452683723044,2.9938483580552764,2.0601703587146347,1.3869722362425931,0.9228752771063956,0.6859578252001903,0.6988944465689306,0.7647082027530148,0.8134293459960784,0.8170027922575618,0.7756283155187729,0.6999185814332248,0.6038670448212649,0.5059984927138907,0.41134267841403416,0.3311095194431828,0.2662728313040913,0.21422291484661368,0.1702701099808685,0.13860730396316434,0.112357131603909,0.09060185072188806,0.07371665067679367,0.060352541095697265,0.04974990299950247,0.041998160832016254,0.03447060332996433,0.027633915993997747,0.02291625982413025,0.01958202254140848,0.0025418635820936178
US National,0-4 years,sm.peak,0.0,sm.peak,29.70175840313673,5.174480590672793e-05,0.0005544155827357422,0.003012141875350319,0.01660856281650966,0.07733243206856498,0.20839309259156494,0.2662658177692441,0.3940218305312278,0.9372431234509891,2.8655097002783703,8.166867720113965,16.442560891151132,25.50500040675604,29.70175840313673,27.092586882216505,22.04415870171576,17.770420236840113,14.356547345215795,11.605501755771842,9.311039522077502,7.662494074290099,6.097191132493073,4.913775894639707,3.813257266562199,2.8708466134363464,2.1086020647088457,1.5178429924767831,1.2140014519853275,1.3333393504402773,1.5472941038186068,1.71755512481844,1.7533342080571126,1.644985853404196,1.4420874698919572,1.202330296920773,0.9661563838706811,0.7586523640736987,0.5877899814515869,0.4516185253175653,0.3458651278950885,0.2664984363476273,0.2083377406048608,0.1627057443398502,0.12572701814585005,0.10093386747540793,0.07990495587684501,0.06149319580316285,0.04870879178991202,0.039150423314337886,0.03150813658987483,0.02504174622265416,0.020226309817840182,0.002599776261864907
US National,5-17 years,[0-1),0.0,[0-0.25),0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.79,0.17,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.25,0.48,0.71,0.83,0.86,0.82,0.82,0.81,0.8,0.8,0.82,0.83,0.87,0.89,0.94,0.94,0.96,0.99,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
US National,5-17 years,[1-2),0.0,[0.25-0.5),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.48,0.12,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.17,0.27,0.29,0.16,0.11,0.08,0.12,0.1,0.09,0.1,0.12,0.12,0.11,0.09,0.1,0.05,0.06,0.04,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[2-3),0.0,[0.5-0.75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.14,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.12,0.22,0.23,0.08,0.07,0.04,0.05,0.02,0.03,0.04,0.05,0.04,0.02,0.05,0.03,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[3-4),0.0,[0.75-1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.23,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.12,0.13,0.07,0.07,0.02,0.01,0.0,0.03,0.03,0.03,0.02,0.03,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[4-5),0.0,[1-1.25),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.11,0.14,0.04,0.02,0.03,0.01,0.01,0.0,0.01,0.02,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[5-6),0.0,[1.25-1.5),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.07,0.05,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[6-7),0.0,[1.5-1.75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.12,0.03,0.04,0.03,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[7-8),0.0,[1.75-2),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.08,0.07,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[8-9),0.0,[2-2.25),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.06,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[9-10),0.0,[2.25-2.5),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.04,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[10-11),0.0,[2.5-2.75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[11-12),0.0,[2.75-3),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[12-13),0.0,[3-3.25),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.03,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[13-14),0.0,[3.25-3.5),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.06,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[14-15),0.0,[3.5-3.75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.05,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[15-16),0.0,[3.75-4),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.03,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[16-17),0.0,[4-4.25),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[17-18),0.0,[4.25-4.5),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.06,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[18-19),0.0,[4.5-4.75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.06,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[19-20),0.0,[4.75-5),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.01,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[20-21),0.0,[5-5.25),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.02,0.01,0.0,0.0,0.0,0.01,0.05,0.07,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[21-22),0.0,[5.25-5.5),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.02,0.01,0.01,0.0,0.0,0.0,0.06,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[22-23),0.0,[5.5-5.75),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.02,0.0,0.0,0.0,0.0,0.03,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[23-24),0.0,[5.75-6),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.04,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
