Location,Agegroup,Bin_cml,Cml,Bin,Peak Magnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52,Week53
US National,0-4 years,[7.6-7.62),0.0,[3.8-3.81),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.62-7.64),0.0,[3.81-3.82),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.64-7.66),0.0,[3.82-3.83),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.66-7.68),0.0,[3.83-3.84),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.68-7.7),0.0,[3.84-3.85),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.7-7.72),0.0,[3.85-3.86),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.72-7.74),0.0,[3.86-3.87),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.74-7.76),0.0,[3.87-3.88),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.76-7.78),0.0,[3.88-3.89),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.78-7.8),0.0,[3.89-3.9),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.8-7.82),0.0,[3.9-3.91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.82-7.84),0.0,[3.91-3.92),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.84-7.86),0.0,[3.92-3.93),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.86-7.88),0.0,[3.93-3.94),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.88-7.9),0.0,[3.94-3.95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.9-7.92),0.0,[3.95-3.96),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.92-7.94),0.0,[3.96-3.97),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.94-7.96),0.0,[3.97-3.98),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.96-7.98),0.0,[3.98-3.99),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.98-Inf],0.0,[3.99-Inf],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,sm.mean,0.0,sm.mean,1.0675042038902751,1.514771491641978e-06,1.2422030822164935e-05,3.280207109674264e-05,9.924173561185197e-05,0.00029680450253252754,0.0008239901610071257,0.001986155682136589,0.0035837380464961094,0.004675976044697849,0.005415366680408235,0.007572916982934754,0.013246367370826335,0.027652779216771103,0.06979168235323725,0.1810567127941695,0.3932401719885785,0.657037903451674,0.8512450889539528,0.8872483961841597,0.7769321663065039,0.5954697807406886,0.4131765031428485,0.26658297063094344,0.16320458790301434,0.09613135379515496,0.054987783105706206,0.03073401630801813,0.016878972785221876,0.00915252246459342,0.004925315437942692,0.0026395713075942798,0.0014066841740700195,0.0007513345392666437,0.00040410417793582235,0.00021928184476163127,0.00011978536935005124,6.499054921956181e-05,3.577417721422087e-05,1.887016137411781e-05,9.692301145679802e-06,5.87372845933192e-06,3.008323180070569e-06,1.418604398525142e-06,9.189619907547241e-07,6.222488110185014e-07,1.2483537417385955e-07,6.501165200180165e-08,6.501165200180165e-08,6.426494674166667e-08,1.1798686100441262e-08,0.0,0.0,0.0
US National,0-4 years,sm.median,0.0,sm.median,1.071327791991533,1.5147714916419785e-06,1.2567681069834e-05,3.1591576426178365e-05,9.29715846733708e-05,0.0002727718958962507,0.0007373694011599432,0.0018009170273453085,0.003456643346527417,0.0047095407526244176,0.0051070027680891975,0.006389630188394203,0.010558292478247563,0.01951300058268457,0.04120300298389405,0.1035791113115436,0.26541158954840016,0.5727341286012673,0.9212037729695202,0.9768678366869006,0.8374906056699383,0.6395636076254659,0.4092298312466367,0.23067276756459895,0.1175174697256781,0.057305175324323686,0.027018068654668645,0.012391898200083521,0.005449140610690762,0.002366365343757407,0.0010554715072785474,0.00046181853576198113,0.00021621259451878053,9.387143881086428e-05,4.803265172227969e-05,1.990944693039746e-05,1.1582661668218133e-05,1.6624408154746425e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,sm.perc2p5,0.0,sm.perc2p5,0.6755867258693908,1.4774362286352298e-06,9.314498003663844e-06,1.9521132332990698e-05,4.864543297929096e-05,0.00011225605137462778,0.0002653770805276539,0.0005739291839332174,0.0011603536631054538,0.0020401859160164293,0.0028568811836353464,0.003253368869471575,0.0035179167356653236,0.0044754979834849,0.0068566301946139385,0.011536558172257362,0.02133211399064261,0.04375508370545693,0.0957121467677724,0.20081960262007653,0.35046262199886724,0.17259008862016906,0.07443547043247536,0.030678063015541213,0.012066130681525929,0.004488364202704421,0.001653617782341663,0.0006002794234575324,0.00022127367732808998,8.922715034622786e-05,2.8545469402702223e-05,1.5188207888238053e-05,5.205626930156549e-06,8.019187274422237e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,sm.perc5,0.0,sm.perc5,0.7291678717301527,1.4774362286352298e-06,1.0271469521130363e-05,2.1902054064252686e-05,5.390384472718355e-05,0.00012403714253582368,0.00030110450321923067,0.0006618194068055438,0.001349633211858171,0.002327512030814285,0.003146620387001137,0.0034862444890663927,0.0038607075924491025,0.005239522259483065,0.008353361496137088,0.014552280904259737,0.02820623918766173,0.06087141331700908,0.13572184889845484,0.2781173754185372,0.3706456119422951,0.18557879269900546,0.08087759956379696,0.0337021066910445,0.013404421087562256,0.005042501624728439,0.0018709310287725238,0.0006841409253358908,0.0002567771255911418,9.799474711480539e-05,3.5097162587556075e-05,1.763433630645784e-05,6.433153724807425e-06,4.697649099861614e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,sm.perc25,0.0,sm.perc25,0.96050404037004,1.4774362286352298e-06,1.1482543724135358e-05,2.8258893396988847e-05,7.945055416382466e-05,0.0002190422266721588,0.0005707170928748018,0.0013628286733018706,0.002724305522174152,0.004018689092384428,0.004538570509724,0.005125534014434052,0.0075528483391858955,0.013103626541324966,0.025071998068675484,0.05587921713278232,0.13925986692114864,0.3262680590548969,0.6230526258572138,0.7627066734699994,0.643806668553319,0.4525406043978488,0.2594473286022666,0.12736146241966298,0.05953017222712356,0.026802191009468374,0.011649087509398602,0.004854959512375466,0.002009568488114911,0.0008365414257060914,0.00035356930574197555,0.00014677211659814462,6.968859024681128e-05,2.420499896262793e-05,1.645435624786743e-05,3.8107044189798913e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,sm.perc75,0.0,sm.perc75,1.181479593997733,1.5521067546487274e-06,1.3806245914256894e-05,3.623113297128691e-05,0.00011322712577688926,0.0003499260992006888,0.0009779385182274098,0.0024005322639038536,0.0043370012325758935,0.00541218961298423,0.005926335191578364,0.008582567895242425,0.01548762592419271,0.031015241444269526,0.07523931620744415,0.2060402071668063,0.5034253038267495,0.9228682586336324,1.1662070460289795,1.0836478879332514,0.9552046159286084,0.7883539137211494,0.5765691434773949,0.36554550318624496,0.2060943453878259,0.1086444899979434,0.05506443083480712,0.02710840875341653,0.013019888747333027,0.006021977222731502,0.0027689666696236108,0.0012929814546241752,0.0005826600119688987,0.00028938715598282263,0.0001297775135221422,7.547462727497159e-05,3.048507810910768e-05,1.5071001167057663e-05,4.9373563481711125e-06,2.4518680183536628e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,sm.perc95,0.0,sm.perc95,1.4455090575756138,1.5521067546487274e-06,1.416202682352618e-05,4.7475334691804824e-05,0.00016427088503542098,0.0005510362733497369,0.0016660889721888598,0.003962358594872489,0.006118007354872325,0.006758843703038927,0.008941588808787286,0.016422509667879958,0.0338227577202601,0.08657839214364296,0.2602755114334395,0.676829704958548,1.224701766139745,1.4455090575756138,1.273935273087777,1.1096309522439614,0.9719922223597192,0.8489877633261775,0.7452750167189703,0.6341523175322739,0.5303921870896303,0.3748520504134671,0.241799341028384,0.1453517148503389,0.08318239189828774,0.046280329298089035,0.0252205013712674,0.01357851961685792,0.0070909362052197855,0.00371873868529891,0.001902530926690158,0.0010213200970547976,0.0005324528412230838,0.0003128193893002416,0.00016506174249464404,8.39964753552929e-05,5.009258306547218e-05,1.4427218639420373e-05,6.501165200180165e-06,6.501165200180165e-06,2.126809758344649e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,sm.perc97p5,0.0,sm.perc97p5,1.4578421149832628,1.5521067546487274e-06,1.5021035068804847e-05,4.843400579960224e-05,0.00016767435182257214,0.0005671592791384193,0.0017253689090414375,0.004079297412322359,0.0062299840233161615,0.006849141544213046,0.00923678907915132,0.01716847358621609,0.035708302137824915,0.0932193339373318,0.2818128354605477,0.7230036411232142,1.2729234462614771,1.4578421149832628,1.2760207571772035,1.1111006680649425,0.9722991329096244,0.8532000439301446,0.7577098618113998,0.669495510401413,0.5629688275061294,0.4353988299361872,0.2990414645280367,0.19002803326567436,0.11372065755838405,0.0655233505650329,0.03682204278543453,0.0203778651100814,0.011107067163396976,0.0059290833687754676,0.0031642412008839717,0.0016812214743787087,0.0009226695123945977,0.0004952580033846584,0.0002979997092487544,0.00015648514531595818,7.660205470029736e-05,5.140467608830907e-05,1.6242562216713795e-05,6.501165200180165e-06,6.501165200180165e-06,3.924976328441328e-06,1.2872307096356522e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,sm.peak,0.0,sm.peak,1.4734864574199584,1.5521067546487274e-06,1.560446820862673e-05,5.159380427136123e-05,0.0001853394897210106,0.0006427603587202241,0.001982957732969959,0.004591150540756228,0.0066731929040372865,0.007306790149029222,0.010631293969406585,0.020597423821822853,0.044990629102277135,0.127105238357483,0.3885418196316735,0.9314098917564421,1.4553789206163263,1.4734864574199584,1.2762016459599426,1.1113212952617602,0.9734109232634,0.8564364712553383,0.7582661116941821,0.6728324657270378,0.5828048824482372,0.538196836330379,0.4638620921560134,0.3626543187437411,0.2620285274112184,0.17712548407225762,0.1136061221613409,0.07016839277011919,0.04220373598042003,0.025020647779477767,0.014653191897623171,0.008489498653780366,0.004909674572496323,0.002824631085611279,0.0016178413362207874,0.0009730966361338935,0.0005506969868253187,0.0003518454753522536,0.0002115832076535208,0.000109046644368702,6.64673557639106e-05,4.885941418816546e-05,1.231729333583849e-05,6.501165200180165e-06,6.501165200180165e-06,6.4264946741666675e-06,1.1798686100441264e-06,0.0,0.0,0.0
US National,5-17 years,[0-0.02),0.0,[0-0.01),0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.93,0.66,0.43,0.23,0.11,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.2,0.37,0.52,0.74,0.83,0.89,0.94,0.96,0.99,0.99,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
US National,5-17 years,[0.02-0.04),0.0,[0.01-0.02),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.34,0.57,0.69,0.44,0.15,0.05,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.11,0.16,0.15,0.22,0.09,0.06,0.05,0.02,0.03,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[0.04-0.06),0.0,[0.02-0.03),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.25,0.24,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.06,0.1,0.12,0.07,0.04,0.05,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[0.06-0.08),0.0,[0.03-0.04),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.17,0.05,0.04,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.1,0.05,0.12,0.02,0.03,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[0.08-0.1),0.0,[0.04-0.05),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.15,0.15,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.05,0.1,0.04,0.03,0.03,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[0.1-0.12),0.0,[0.05-0.06),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.07,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.05,0.03,0.02,0.03,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[0.12-0.14),0.0,[0.06-0.07),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.08,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.03,0.07,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[0.14-0.16),0.0,[0.07-0.08),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.02,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.05,0.03,0.05,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[0.16-0.18),0.0,[0.08-0.09),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.04,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.06,0.06,0.02,0.01,0.02,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[0.18-0.2),0.0,[0.09-0.1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.03,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[0.2-0.22),0.0,[0.1-0.11),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.08,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[0.22-0.24),0.0,[0.11-0.12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.02,0.01,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[0.24-0.26),0.0,[0.12-0.13),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.01,0.01,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.05,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[0.26-0.28),0.0,[0.13-0.14),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.02,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[0.28-0.3),0.0,[0.14-0.15),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[0.3-0.32),0.0,[0.15-0.16),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.01,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[0.32-0.34),0.0,[0.16-0.17),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.02,0.01,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.01,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[0.34-0.36),0.0,[0.17-0.18),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.01,0.02,0.01,0.0,0.0,0.0,0.02,0.02,0.05,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
