Location,Agegroup,Bin_cml,Cml,Bin,Peak Magnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52,Week53
US National,Overall,[7.8-7.82),0.0,[3.9-3.91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[7.82-7.84),0.0,[3.91-3.92),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[7.84-7.86),0.0,[3.92-3.93),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[7.86-7.88),0.0,[3.93-3.94),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[7.88-7.9),0.0,[3.94-3.95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[7.9-7.92),0.0,[3.95-3.96),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[7.92-7.94),0.0,[3.96-3.97),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[7.94-7.96),0.0,[3.97-3.98),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[7.96-7.98),0.0,[3.98-3.99),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[7.98-Inf],0.0,[3.99-Inf],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,sm.mean,0.0,sm.mean,0.4425578635870117,3.177444631522865e-06,1.927347588241357e-05,5.458327994653886e-05,0.0001613325256815829,0.00047080397862776574,0.00127293252997668,0.002878124011207955,0.004802394917480324,0.006033620056049865,0.007416972184775949,0.011432784095852529,0.02135830886601803,0.04741447568930948,0.11122822388122212,0.2129660341748269,0.318033447474198,0.3939126973994292,0.4389389006989031,0.42458595733488,0.3518655512038187,0.2839033267655041,0.2457433885056667,0.20054189231136785,0.15974482656922884,0.12418132706782375,0.09364345106361588,0.06789746145306001,0.046956939964821864,0.03242377951339346,0.022707014688443748,0.016048959079653525,0.011426874254747732,0.008196468774074803,0.005924466879206872,0.004317051371702769,0.0031683196847663146,0.002341503111658825,0.0017428972516402483,0.0013056039179868198,0.0009847912915425991,0.0007484401110846138,0.0005739460558123812,0.0004424557499336101,0.00034210946010987473,0.000267706139651172,0.000210948888945382,0.00016643457113033795,0.00013105575577230087,0.00010428863387531288,8.334287921854396e-05,6.710286349223263e-05,5.347617279773656e-05,6.687388228341489e-06
US National,Overall,sm.median,0.0,sm.median,0.4175682907359104,3.1770220342569664e-06,1.9087393875599053e-05,5.309538704359026e-05,0.00015297342215426493,0.0004332368888961493,0.0011499637222007505,0.0026550733226596034,0.0047151764646152896,0.006026275515912071,0.00677330152771763,0.009516690062263407,0.0167224491393025,0.032332044707864195,0.07205584133115278,0.18450350341892624,0.31574891082699275,0.37478963632656426,0.4175682907359104,0.4100410186987835,0.3459531926873174,0.2857631326216408,0.252950421510858,0.2076290934147002,0.16717525978286374,0.13156109527505452,0.10035893150823236,0.07323154029630814,0.05183647036311523,0.035363350277812435,0.024254304187984962,0.016702805608685426,0.011558224786775416,0.008025753960366101,0.0056031982096981115,0.003943248403794579,0.0027859546914216346,0.001972134171398117,0.0014051126901720105,0.0010030253015304725,0.0007292242437845713,0.0005321884149989192,0.00039386904518621895,0.00029339720882912986,0.0002237644700485055,0.00017412127706710478,0.0001357848353885254,9.977470472208704e-05,7.796182355474028e-05,6.0509850327419107e-05,4.869681830590155e-05,3.7568698596740444e-05,2.816160337977514e-05,3.266077391944121e-06
US National,Overall,sm.perc2p5,0.0,sm.perc2p5,0.2284253667516402,2.843520906552949e-06,1.4947326094824906e-05,3.272941372147631e-05,7.83461704666083e-05,0.0001800583471308223,0.0004118913172053352,0.0008848402523000957,0.001725546215838461,0.002861652516856078,0.0038209457547106985,0.004317063140678827,0.00500594575953864,0.006942235584243493,0.011119339506254454,0.019399380419120614,0.03691092168867621,0.07737918019094572,0.16808336681701025,0.2284253667516402,0.19894352267864476,0.17527203945578124,0.17059223836073836,0.15065270127314173,0.11925288228234755,0.07698521368452023,0.04816512521000586,0.02886819008297681,0.016548166930586316,0.009587045358768774,0.005689556946852961,0.0034166954885900907,0.0020619494350806148,0.0012626461753996975,0.0007787309613720259,0.00047930707964319275,0.0003019340801077638,0.00019178909715871723,0.00012319652349148777,8.082668378809825e-05,5.094479636036744e-05,3.0139392784191383e-05,1.892857641780399e-05,1.105626241785378e-05,5.916044839494686e-06,4.004156918791565e-06,2.3053342611112005e-06,8.840811544075653e-07,3.8926847021006433e-07,1.726683714288928e-07,0.0,0.0,0.0,0.0
US National,Overall,sm.perc5,0.0,sm.perc5,0.2440988585128831,2.8490930066550993e-06,1.5542076785575065e-05,3.484042469884381e-05,8.504805937180678e-05,0.0002001035994725241,0.00046810861189219356,0.0010185670961890918,0.0019883585735290268,0.0032303616878217143,0.004164528213792832,0.004642045996815131,0.005595933764180182,0.008205135432836923,0.013656654096317177,0.02467529110879713,0.049266792780708335,0.10811481831315282,0.21613089977972916,0.2440988585128831,0.21145084983527232,0.18539202267006336,0.17631815055080105,0.1547861828100923,0.12274581901042925,0.07942501586085335,0.04975553862292921,0.02983226967437038,0.017154772560796568,0.00997923357069091,0.005946164116274604,0.0035821121116044905,0.002174626033589089,0.0013377916640944306,0.0008261472503671088,0.000510467670341885,0.00032094626193930587,0.0002059101546767197,0.00013152716051996984,8.70872832188745e-05,5.6143753438685594e-05,3.2841498665275955e-05,2.1267655065036138e-05,1.2852195880797451e-05,6.660615047351008e-06,4.390038567944863e-06,2.7893199062246536e-06,1.1716736270284521e-06,4.0429942340644226e-07,3.061273981469696e-07,1.3946933189812015e-09,0.0,0.0,0.0
US National,Overall,sm.perc25,0.0,sm.perc25,0.3492710333571614,3.035604506348414e-06,1.7849924238076315e-05,4.722422680505314e-05,0.00012883780568372481,0.000347652201621075,0.0008912252123485627,0.0020438162826255718,0.0038053835225305642,0.005253046292790611,0.005897152927903347,0.0073590452625064565,0.011780678831787184,0.02135591151406657,0.04271984665393764,0.09931911784865667,0.2334348868638009,0.3112561254747273,0.3484518348151721,0.348153080300878,0.30000068096579224,0.25314390784978064,0.2303392872646371,0.18794096068698374,0.14981635922686667,0.11539393078796735,0.08741133900202634,0.06175822940011212,0.039714894479714,0.02542178525549137,0.01648411825236698,0.010785841052917598,0.0071020946488356065,0.0047081676524433356,0.003159194536516943,0.0021249542171409698,0.0014388075928557518,0.0009874110276778263,0.0006828189071578543,0.00047640214106960496,0.0003406075470912638,0.0002463037780837269,0.00018090713850328204,0.00013094868996347351,9.535542597495344e-05,7.106740811783704e-05,5.269576959305078e-05,3.6595919470174564e-05,2.520921056991227e-05,1.8493282141237854e-05,1.30668657640642e-05,9.229203233398053e-06,6.0942360963691375e-06,6.640391808859839e-07
US National,Overall,sm.perc75,0.0,sm.perc75,0.5175166073893186,3.298379260334028e-06,2.061855915925776e-05,6.0812045928651026e-05,0.000184579601982999,0.0005521971832459352,0.001514501103619926,0.003475250031435537,0.005758592777005237,0.006842587662779211,0.008157824915963223,0.013139601977235902,0.024906133456326997,0.05265634474560752,0.13462699384287674,0.30183545682581153,0.3981289032707053,0.4720765845086433,0.5175166073893186,0.4953179575255583,0.4060301734683031,0.32238588961702963,0.27343297583594456,0.21789073100367465,0.17258405574107502,0.13700646219970045,0.10639820308568074,0.08001388828239492,0.05842576292306114,0.04215305123666719,0.030095033423179963,0.021632700506687124,0.015567994281248625,0.01123640479210599,0.008131589361071723,0.005909298273783847,0.004319839674320754,0.00316581074177819,0.002326818131640681,0.0017202797502464196,0.0012595776907759176,0.0009349999681170578,0.0007062442365727572,0.000532792297371882,0.0004024113332282978,0.0003056737650620388,0.00023867845733788212,0.00019402048570317838,0.00014946961294658536,0.00011583383921663867,9.362580977152228e-05,7.488139571087686e-05,5.974028602523733e-05,7.402585034509288e-06
US National,Overall,sm.perc95,0.0,sm.perc95,0.7353980247780005,3.4245059520008517e-06,2.3513284255016206e-05,7.861282168577644e-05,0.0002668908569164334,0.0008762819987824424,0.0025292741735323987,0.00548393720879159,0.007700735219145055,0.008740313134028375,0.013271616539509756,0.025947335341062618,0.05667299956072337,0.15538109041422074,0.355711750233802,0.4959450290394709,0.6288302725973569,0.7156662889633931,0.7353980247780005,0.6574257531466742,0.4969043059029365,0.3545935338711376,0.2822403010596163,0.22219736773157453,0.17676788120838072,0.14005056898915594,0.110468984912867,0.08366111678067185,0.06100655404892735,0.0458388603185774,0.034644456857948806,0.026590254733107013,0.020446966512709986,0.01582359619682162,0.01235615199492647,0.0095951609872505,0.007442481217855399,0.005793700683640817,0.00453494281580462,0.003549298666961807,0.002793444955842473,0.002208727153121496,0.0017625602220651495,0.0014358813088382856,0.0011662536458151875,0.0009493145177379363,0.0007807944864155401,0.0006457411956630764,0.0005343691490568625,0.0004423079497744966,0.0003641671385381292,0.0002999115857219832,0.00024600684224099093,3.1559260743921856e-05
US National,Overall,sm.perc97p5,0.0,sm.perc97p5,0.7445985072334972,3.4245059520008517e-06,2.365965114615754e-05,8.002579338382524e-05,0.00027348723200765825,0.0009025164999614055,0.002611907402612671,0.005629327356663084,0.007819070909156317,0.008904863614213599,0.013765098186441687,0.027152533481570155,0.06006023068781816,0.16722348618875954,0.36479917226772507,0.5098045569766559,0.6417380018532575,0.7250993642750381,0.7445985072334972,0.6657950397630215,0.5045142589970829,0.3596880474245071,0.284209682971692,0.22327193473575208,0.17738219220285115,0.14033321251191086,0.11073450099829782,0.08402949416829611,0.06245322335720764,0.04625501772515304,0.035085869072149035,0.0268799006521474,0.02072938927121221,0.016009466533251814,0.012518288029732507,0.009902186160553259,0.007853934624714702,0.0062445464877822114,0.00496712667648885,0.003967835023100098,0.003176731972432029,0.0025445028894774857,0.0020523267669702093,0.0016521091024496587,0.0013320990220056026,0.0010844988100281927,0.0008824255671500887,0.0007142342171629548,0.0005861621807845586,0.0004854844938848108,0.000400140898183102,0.0003283675431677061,0.00026882418370544915,3.4583441703597124e-05
US National,Overall,sm.peak,0.0,sm.peak,0.8040085742494284,3.5314027812393e-06,2.467464949685568e-05,8.532772281642137e-05,0.00030222269802475507,0.0010214746917980373,0.0029795168959889907,0.006248913005544187,0.008297329661097017,0.009675668061790243,0.01608831579410373,0.03283954841911698,0.07701273867722551,0.2231238359161454,0.41135520109372026,0.5703134261863583,0.7137586619162395,0.7956107004129244,0.8040085742494284,0.7028654375532275,0.5174516522867678,0.3633707391909378,0.28635156844912113,0.2245939668732433,0.17896709877579012,0.1410817481255662,0.11166336540131476,0.08452757628194983,0.06276402267388036,0.04709417378847205,0.035609677089467384,0.02716692566253869,0.021006034010113448,0.016591386082262446,0.0131319727656591,0.010426050051614302,0.008305981668164908,0.006633570579602773,0.005319349711955441,0.004276693083863146,0.0034531065371418506,0.002789249200241175,0.002256271567516475,0.0018407177809286663,0.0014970181270126091,0.0012187871051000704,0.001000298909652947,0.0008235651554919754,0.0006738897566954402,0.0005582526824953669,0.00046241079234734075,0.0003867130116787837,0.00031889947460586067,4.072970501393736e-05
US National,0-4 years,[0-0.02),0.0,[0-0.01),0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.78,0.43,0.17,0.06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.12,0.26,0.52,0.82,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
US National,0-4 years,[0.02-0.04),0.0,[0.01-0.02),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.21,0.37,0.32,0.12,0.05,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.18,0.32,0.69,0.48,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.04-0.06),0.0,[0.02-0.03),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.17,0.13,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.09,0.27,0.56,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.06-0.08),0.0,[0.03-0.04),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.13,0.17,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.24,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.08-0.1),0.0,[0.04-0.05),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.06,0.03,0.04,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.18,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.1-0.12),0.0,[0.05-0.06),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.06,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.13,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.12-0.14),0.0,[0.06-0.07),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.05,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.22,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.14-0.16),0.0,[0.07-0.08),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.07,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.13,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.16-0.18),0.0,[0.08-0.09),0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.05,0.01,0.0,0.0,0.0,0.01,0.05,0.06,0.09,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.18-0.2),0.0,[0.09-0.1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.05,0.01,0.02,0.02,0.0,0.01,0.05,0.07,0.15,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.2-0.22),0.0,[0.1-0.11),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.01,0.02,0.01,0.0,0.03,0.06,0.07,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.22-0.24),0.0,[0.11-0.12),0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.01,0.0,0.01,0.04,0.04,0.16,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.24-0.26),0.0,[0.12-0.13),0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.03,0.0,0.02,0.02,0.05,0.16,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.26-0.28),0.0,[0.13-0.14),0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.04,0.04,0.02,0.0,0.02,0.03,0.13,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.28-0.3),0.0,[0.14-0.15),0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.08,0.02,0.01,0.04,0.03,0.11,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.3-0.32),0.0,[0.15-0.16),0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.01,0.02,0.04,0.03,0.09,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.32-0.34),0.0,[0.16-0.17),0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.03,0.03,0.03,0.04,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.34-0.36),0.0,[0.17-0.18),0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.1,0.03,0.03,0.02,0.12,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.36-0.38),0.0,[0.18-0.19),0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.11,0.02,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.38-0.4),0.0,[0.19-0.2),0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.02,0.02,0.08,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.4-0.42),0.0,[0.2-0.21),0.06000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.06,0.07,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.42-0.44),0.0,[0.21-0.22),0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.02,0.1,0.08,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.44-0.46),0.0,[0.22-0.23),0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.03,0.01,0.09,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.46-0.48),0.0,[0.23-0.24),0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.04,0.09,0.04,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.48-0.5),0.0,[0.24-0.25),0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.05,0.04,0.04,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[0.5-0.52),0.0,[0.25-0.26),0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.02,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
