Location,Agegroup,Bin_cml,Cml,Bin,Peak Magnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52,Week53
US National,0-4 years,[7.54-7.56),0.0,[3.77-3.78),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.56-7.58),0.0,[3.78-3.79),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.58-7.6),0.0,[3.79-3.8),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.6-7.62),0.0,[3.8-3.81),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.62-7.64),0.0,[3.81-3.82),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.64-7.66),0.0,[3.82-3.83),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.66-7.68),0.0,[3.83-3.84),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.68-7.7),0.0,[3.84-3.85),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.7-7.72),0.0,[3.85-3.86),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.72-7.74),0.0,[3.86-3.87),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.74-7.76),0.0,[3.87-3.88),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.76-7.78),0.0,[3.88-3.89),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.78-7.8),0.0,[3.89-3.9),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.8-7.82),0.0,[3.9-3.91),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.82-7.84),0.0,[3.91-3.92),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.84-7.86),0.0,[3.92-3.93),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.86-7.88),0.0,[3.93-3.94),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.88-7.9),0.0,[3.94-3.95),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.9-7.92),0.0,[3.95-3.96),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.92-7.94),0.0,[3.96-3.97),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.94-7.96),0.0,[3.97-3.98),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.96-7.98),0.0,[3.98-3.99),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,[7.98-Inf],0.0,[3.99-Inf],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,0-4 years,sm.mean,0.0,sm.mean,0.09767411083220208,2.017207542972702e-06,1.3166475534286028e-05,3.526143588730999e-05,0.0001065216828212648,0.00031826108561240933,0.0008782114836356947,0.0020888781991783654,0.0036864925251234868,0.004725094979828377,0.005021488380250733,0.004427521978272486,0.00447144687433546,0.004955399600338757,0.005791023410724025,0.007229636155619541,0.009825963970992745,0.014394373740504776,0.021771326485307985,0.029006012850073693,0.03341110363330143,0.03925677853575298,0.05289303996392893,0.06507107488255967,0.0749505217979847,0.0820632586632388,0.0855211774009253,0.08503797688016801,0.0804885410844936,0.07273767986928574,0.06481461347398325,0.05757829263827222,0.051018464848171866,0.045052355596625335,0.03960882626978465,0.034678111092192467,0.03021562241485814,0.02619386208101681,0.022623406999790527,0.0194773055339382,0.016732839931912852,0.01436000762279917,0.012318473464495178,0.010560133868278886,0.009059895007026348,0.0077743122628974575,0.006675432098509724,0.005745787534266221,0.0049540864206926065,0.004277115167944524,0.00370051525240901,0.0032077058943222386,0.002778205809835233,0.0003660870411457912
US National,0-4 years,sm.median,0.0,sm.median,0.0853929534095548,2.0194476587531067e-06,1.3320330252437715e-05,3.376668055458148e-05,9.958735612865129e-05,0.00029227019056463104,0.000785288003869854,0.0018991568776755398,0.003571406558330424,0.004759711823328613,0.004716949759107907,0.003768398550808661,0.0035964203486808476,0.003940666147661665,0.0044859693034679715,0.005022715811385376,0.0057267672981371285,0.0068414657206223575,0.008811150581845836,0.010903135920057832,0.01283022078182169,0.016812619209136362,0.02683633684726474,0.03944905947558618,0.05323888939046993,0.06644583068455423,0.07671385310214797,0.08313518659413635,0.08274717318642577,0.07534933403302041,0.0717308500298832,0.061526278055905374,0.05814827781882391,0.054356495412654235,0.045613543446864836,0.03638425510099432,0.03149340140175259,0.026459480832144708,0.02263872236118282,0.017410427725448974,0.015357436283233812,0.012247133132493277,0.010742402040386428,0.008153111184672119,0.006110134044457585,0.004556139165687157,0.0034272889139203948,0.002763276246160785,0.001993698029375806,0.001478084766300842,0.0010679874576481458,0.0007744310579855534,0.0005587624252464509,6.559332053964061e-05
US National,0-4 years,sm.perc2p5,0.0,sm.perc2p5,0.015560312796105619,1.960379929220042e-06,9.735587761058373e-06,2.0583515600488712e-05,5.169838015729556e-05,0.00011844926102296484,0.0002803144920372265,0.0006028609386410461,0.0012123072465026828,0.0021041118409239738,0.002663229485193273,0.002034084502820718,0.001434693658622746,0.00107964395397828,0.000901125263888206,0.0008508092543495612,0.0008859080654468644,0.0009994763723734591,0.0011101581712385526,0.0010930094162482753,0.000934594766894108,0.0008284545380834883,0.0008610820751843154,0.0009217131352693787,0.0010435891744004268,0.001213402052009772,0.0014622998303899474,0.0018042013974296808,0.0022753793449594795,0.0027909687023212693,0.003388298170988636,0.0041197664691400605,0.004999252084566247,0.005356234980338324,0.005533630231932288,0.003345533250898922,0.0019893541458240018,0.00122115264364395,0.0007971223535051075,0.0004730248821262764,0.0002957971702032069,0.00017719527575241006,9.27141942557168e-05,6.503423426349342e-05,5.681698899124771e-05,2.9411317802509352e-05,1.3194941350483953e-05,6.984141406590979e-06,6.501165200180165e-06,3.3991806618084862e-06,0.0,0.0,0.0,0.0
US National,0-4 years,sm.perc5,0.0,sm.perc5,0.019741766685733155,1.960379929220042e-06,1.0711134036239696e-05,2.3140804656252726e-05,5.718762041930999e-05,0.00013119305865807172,0.0003180911191494158,0.000696276269632534,0.0014095310566008892,0.0023952994388847138,0.002926572569383195,0.0021606555859418584,0.0015293704617786086,0.0011822816661062345,0.0010676936885675072,0.0010659763221934704,0.001149699683598703,0.001283070530437668,0.0014436462553344734,0.0014061565803668418,0.0011995581318431801,0.0010632693298779038,0.001171357804657266,0.0013282911681642615,0.0015843426987074106,0.001989939585037661,0.002587285301974339,0.003398343738950126,0.0043194477336150035,0.0053218100428761616,0.0064720967352555475,0.007685812631015355,0.008937630797252223,0.008971319510261278,0.0059871324260896185,0.003723332761549747,0.0022411746437558428,0.0013664661123808876,0.0009576865992016463,0.0005803340622330934,0.0003657141788893265,0.00022544562363510719,0.0001318701364389128,7.024665026759474e-05,6.276505363095426e-05,4.509648404602804e-05,2.1834832016082825e-05,1.076594814625607e-05,6.501165200180165e-06,6.476312174357762e-06,2.4024220133168638e-06,0.0,0.0,0.0
US National,0-4 years,sm.perc25,0.0,sm.perc25,0.0543696301810771,1.9728250168889578e-06,1.2077678961317564e-05,3.0092036235862505e-05,8.482683203679651e-05,0.0002344688415756663,0.000605892018685531,0.0014378541629352982,0.0028276365742833267,0.004083195650287071,0.004204158187477393,0.00306078572576025,0.002615830469537228,0.002663433905045611,0.0029642970571504747,0.003382515435623661,0.0037536070533083134,0.004182591268479207,0.004820067851619879,0.005163626198817666,0.005342309981354309,0.0065363464414085175,0.010266329560612412,0.015510968868649775,0.022138019984863283,0.03002264279851575,0.03822059874211746,0.04567864360758723,0.05094412235423704,0.0525085099492595,0.045815102925828285,0.0375554985687305,0.035045839046009414,0.027988497723410208,0.02305281124595767,0.018722583948899,0.013700376482195312,0.011613048253674416,0.009721833292281207,0.0074819757010085065,0.005210315616935788,0.003661598987754493,0.002498362308641996,0.002243935493581407,0.0015510290936430072,0.001080928119852893,0.0007557368181417525,0.0005192723045972078,0.0003829805771075908,0.00025849018262138926,0.00018439194489308435,0.00012326836117614468,9.138678634514402e-05,1.1711895545018852e-05
US National,0-4 years,sm.perc75,0.0,sm.perc75,0.12767876381441304,2.066070300617256e-06,1.46486111766231e-05,3.9113981805518236e-05,0.00012180689923914416,0.0003750395895631476,0.0010432765751591548,0.00252700128801873,0.004456239800065812,0.0054434901229570174,0.005495895876324986,0.0049256327969656255,0.005202137383298453,0.005962788525088809,0.006835682934176796,0.007918664772116422,0.009747439013723134,0.013433850905823374,0.019920554681947814,0.027198867777050682,0.033625599279378214,0.04421534862062159,0.06698872097933321,0.08934895097648636,0.10704729961298097,0.11923744798927123,0.1259177912927279,0.1244720599929773,0.1183397034334484,0.10636062012194512,0.0912348755218249,0.08038848780843011,0.0708793439899351,0.06283383233669476,0.05682775018425632,0.05248212640983834,0.047652683413630686,0.042045746614074925,0.03596155467992152,0.032457518628511935,0.029259339831440318,0.024971378745445253,0.020760396284857232,0.01773796748021489,0.014494901805950556,0.012716274394989159,0.01046981296654298,0.008367127732023163,0.006568042222225441,0.005185691989371165,0.004087171948671057,0.003512962058355568,0.0026934306527743915,0.00032845795147665315
US National,0-4 years,sm.perc95,0.0,sm.perc95,0.21566277439982895,2.066070300617256e-06,1.5192108587358155e-05,5.151300407530186e-05,0.00017828352437002586,0.0005938819425549164,0.001782451777114616,0.00414392217069572,0.006208633625624971,0.00679956810705095,0.00834157473503108,0.00945522133399858,0.010947445317320469,0.012863625180301791,0.016322544575478385,0.02376700023179044,0.038593930661329975,0.0644580903972668,0.10433848141730567,0.14144650950329649,0.15746470641357155,0.16833631147808595,0.19775142717771846,0.21183267046674256,0.21566277439982895,0.20714913057638096,0.1818344575332064,0.159250331214385,0.13758669560745262,0.11498126805367972,0.09855996617227092,0.08576696754246903,0.07571520566084365,0.06744002154925237,0.061163698980347535,0.05544058121345658,0.05086911521646418,0.04642144107304464,0.04245489832824925,0.03892673525471009,0.035339610169871256,0.03309365833061568,0.03091510615136325,0.02883553003296302,0.026468791364437645,0.02490315526707537,0.023140972599924824,0.020797707112770236,0.01963378392918735,0.01865295772340129,0.017073406225560975,0.01546930119200419,0.0143964018347133,0.0019342120798854254
US National,0-4 years,sm.perc97p5,0.0,sm.perc97p5,0.22059168830236536,2.066070300617256e-06,1.6074409578811184e-05,5.2616562936964146e-05,0.00018199337714199323,0.0006116466411547059,0.001845880632218334,0.004263123816210991,0.006317653591997905,0.006894476073066572,0.008619497211563003,0.00988377402968561,0.011484952285106095,0.013522108305218834,0.017452053729625574,0.02591660158470259,0.042616549331939015,0.07140092448215546,0.11534830884640848,0.1549168938648477,0.1697335501779631,0.17809850017752973,0.20598981461997756,0.21875605300498446,0.22059168830236536,0.2088507348382408,0.18384822449702587,0.16062131142939773,0.13789257894075058,0.11543099399030635,0.0988512087654454,0.08602571135411967,0.0758807158908633,0.06774071443584054,0.061308744308525835,0.055601803999325725,0.0508868756939502,0.046618278184549326,0.0429143987063863,0.03932374007108848,0.03631383505536352,0.033746451501082485,0.03155016278720665,0.029383822210918637,0.027249776158831458,0.025349795667111468,0.023892853080111555,0.02254326256233401,0.020775752933292167,0.019029801010168646,0.01765314727472296,0.016007716307556662,0.015277096221072525,0.0021486933119502353
US National,0-4 years,sm.peak,0.0,sm.peak,0.2427784221542591,2.066070300617256e-06,1.6806069285197173e-05,5.609818301720036e-05,0.00020165834311134848,0.0006941214212774189,0.002121011090481248,0.004786228590199532,0.0067446228778198615,0.007379713161836916,0.009934519143989616,0.01185164774987074,0.013924092350092973,0.01688432232473109,0.023441916338615768,0.037620147780772266,0.06425262777660258,0.10807946453589062,0.17119087182933107,0.2185344618943345,0.22335974094066724,0.2169833011520957,0.2373364262312497,0.2427784221542591,0.2330118312650988,0.2096467594421397,0.18565932253017847,0.1616633403009316,0.13804777171014893,0.11612255603751136,0.09896017479072186,0.08609207803469683,0.07592199994303793,0.06789013038129063,0.061314728747184785,0.05570583732587455,0.05089858638213598,0.04671806522396711,0.04304904552763174,0.039723109036191896,0.03684902860208747,0.03413114014789792,0.031695283756442,0.029507647610503906,0.027508573303255117,0.025706505476795642,0.024080647089397576,0.02260626993761044,0.021128586293202425,0.019454406602347145,0.018313274349284155,0.01740052450049957,0.016370823704948297,0.002263289648129936
US National,5-17 years,[0-0.02),0.0,[0-0.01),0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.64,0.41,0.53,0.77,0.65,0.56,0.5,0.43,0.36,0.26,0.21,0.2,0.2,0.15,0.11,0.09,0.06,0.06,0.04,0.04,0.03,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.08,0.09,0.09,0.14,0.19,0.21,0.23,0.25,0.35,0.4,0.45,0.48,0.51,0.57,0.62,0.64,0.71,0.97
US National,5-17 years,[0.02-0.04),0.0,[0.01-0.02),0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.36,0.59,0.42,0.22,0.27,0.35,0.32,0.34,0.29,0.29,0.28,0.19,0.16,0.07,0.06,0.06,0.05,0.04,0.02,0.02,0.03,0.03,0.03,0.03,0.01,0.01,0.05,0.07,0.01,0.05,0.1,0.08,0.07,0.09,0.15,0.17,0.13,0.11,0.13,0.15,0.14,0.16,0.15,0.16,0.1,0.03
US National,5-17 years,[0.04-0.06),0.0,[0.02-0.03),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.08,0.08,0.1,0.1,0.14,0.16,0.1,0.13,0.13,0.09,0.03,0.02,0.04,0.02,0.04,0.02,0.0,0.02,0.02,0.01,0.03,0.05,0.05,0.01,0.06,0.06,0.04,0.04,0.09,0.11,0.08,0.08,0.05,0.11,0.07,0.09,0.12,0.08,0.05,0.03,0.03,0.0
US National,5-17 years,[0.06-0.08),0.0,[0.03-0.04),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.05,0.06,0.07,0.06,0.07,0.04,0.07,0.06,0.03,0.02,0.03,0.02,0.03,0.03,0.0,0.0,0.01,0.02,0.05,0.01,0.07,0.07,0.04,0.04,0.09,0.06,0.05,0.04,0.04,0.1,0.03,0.09,0.06,0.04,0.02,0.02,0.03,0.04,0.0
US National,5-17 years,[0.08-0.1),0.0,[0.04-0.05),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.05,0.02,0.1,0.04,0.06,0.08,0.05,0.03,0.01,0.02,0.02,0.0,0.01,0.04,0.01,0.01,0.04,0.02,0.03,0.03,0.02,0.04,0.07,0.08,0.07,0.06,0.04,0.09,0.02,0.1,0.05,0.03,0.02,0.01,0.02,0.03,0.02,0.0
US National,5-17 years,[0.1-0.12),0.0,[0.05-0.06),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.02,0.05,0.03,0.08,0.04,0.04,0.06,0.03,0.02,0.01,0.02,0.03,0.01,0.01,0.03,0.02,0.02,0.0,0.04,0.05,0.04,0.03,0.07,0.03,0.04,0.03,0.11,0.04,0.12,0.05,0.02,0.03,0.02,0.03,0.04,0.02,0.03,0.0
US National,5-17 years,[0.12-0.14),0.0,[0.06-0.07),0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.02,0.01,0.04,0.03,0.02,0.02,0.04,0.02,0.01,0.01,0.01,0.02,0.0,0.01,0.02,0.03,0.01,0.02,0.01,0.03,0.08,0.05,0.05,0.03,0.06,0.03,0.09,0.04,0.04,0.05,0.03,0.04,0.05,0.02,0.05,0.03,0.0
US National,5-17 years,[0.14-0.16),0.0,[0.07-0.08),0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.01,0.02,0.09,0.03,0.04,0.06,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0.05,0.02,0.06,0.05,0.02,0.0,0.04,0.04,0.04,0.04,0.07,0.07,0.05,0.03,0.02,0.01,0.03,0.04,0.02,0.06,0.04,0.04,0.0
US National,5-17 years,[0.16-0.18),0.0,[0.08-0.09),0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.01,0.0,0.03,0.06,0.02,0.03,0.01,0.01,0.0,0.02,0.01,0.02,0.02,0.01,0.04,0.04,0.05,0.07,0.03,0.02,0.02,0.05,0.02,0.05,0.05,0.04,0.03,0.05,0.04,0.05,0.06,0.02,0.0,0.0,0.0
US National,5-17 years,[0.18-0.2),0.0,[0.09-0.1),0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.0,0.03,0.02,0.02,0.02,0.01,0.01,0.04,0.02,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.07,0.05,0.04,0.03,0.04,0.07,0.03,0.01,0.01,0.03,0.03,0.06,0.02,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[0.2-0.22),0.0,[0.1-0.11),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.02,0.0,0.01,0.03,0.02,0.04,0.05,0.03,0.0,0.0,0.0,0.02,0.02,0.03,0.03,0.05,0.02,0.01,0.04,0.04,0.04,0.08,0.04,0.06,0.03,0.02,0.02,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[0.22-0.24),0.0,[0.11-0.12),0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.01,0.02,0.02,0.05,0.0,0.01,0.02,0.02,0.01,0.0,0.03,0.01,0.03,0.02,0.03,0.06,0.02,0.03,0.03,0.04,0.1,0.05,0.06,0.05,0.09,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,5-17 years,[0.24-0.26),0.0,[0.12-0.13),0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.02,0.01,0.01,0.02,0.04,0.02,0.0,0.01,0.02,0.02,0.01,0.04,0.02,0.04,0.07,0.06,0.03,0.05,0.03,0.05,0.03,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
